Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
Date,,,,,,
2019-08-19 00:00:00+00:00,988.523193359375,1365.0,1430.0,1320.0,1400.0,35934100
2019-08-26 00:00:00+00:00,977.6602783203125,1350.0,1395.0,1295.0,1340.0,22398200
2019-09-02 00:00:00+00:00,1071.805419921875,1480.0,1505.0,1335.0,1355.0,68103000
2019-09-09 00:00:00+00:00,1050.0794677734375,1450.0,1560.0,1445.0,1480.0,66713400
2019-09-16 00:00:00+00:00,1017.4908447265625,1405.0,1515.0,1385.0,1490.0,21072300
2019-09-23 00:00:00+00:00,984.9022827148438,1360.0,1425.0,1310.0,1420.0,19882000
2019-09-30 00:00:00+00:00,930.5877075195312,1285.0,1390.0,1265.0,1385.0,15494800
2019-10-07 00:00:00+00:00,923.3458251953125,1275.0,1320.0,1250.0,1305.0,31268600
2019-10-14 00:00:00+00:00,1006.6280517578125,1390.0,1390.0,1280.0,1280.0,55773400
2019-10-21 00:00:00+00:00,952.3134765625,1315.0,1410.0,1310.0,1390.0,37054300
2019-10-28 00:00:00+00:00,908.8619995117188,1255.0,1385.0,1250.0,1330.0,63599800
2019-11-04 00:00:00+00:00,984.9022827148438,1360.0,1380.0,1260.0,1280.0,73678900
2019-11-11 00:00:00+00:00,930.5877075195312,1285.0,1375.0,1245.0,1360.0,64192100
2019-11-18 00:00:00+00:00,905.2410888671875,1250.0,1305.0,1245.0,1300.0,56950600
2019-11-25 00:00:00+00:00,785.7492065429688,1085.0,1270.0,1080.0,1250.0,61068100
2019-12-02 00:00:00+00:00,796.612060546875,1100.0,1145.0,1050.0,1085.0,69377000
2019-12-09 00:00:00+00:00,840.0635986328125,1160.0,1210.0,1105.0,1115.0,77920500
2019-12-16 00:00:00+00:00,908.8619995117188,1255.0,1320.0,1160.0,1160.0,86868700
2019-12-23 00:00:00+00:00,883.5152587890625,1220.0,1280.0,1215.0,1255.0,28593800
2019-12-30 00:00:00+00:00,887.13623046875,1225.0,1230.0,1175.0,1210.0,18719700
2020-01-06 00:00:00+00:00,916.1038818359375,1265.0,1290.0,1205.0,1220.0,47848600
2020-01-13 00:00:00+00:00,869.0313720703125,1200.0,1310.0,1190.0,1290.0,52735500
2020-01-20 00:00:00+00:00,785.7492065429688,1085.0,1215.0,1055.0,1200.0,16370800
2020-01-27 00:00:00+00:00,695.2251586914062,960.0,1085.0,935.0,1085.0,24568100
2020-02-03 00:00:00+00:00,662.6364135742188,915.0,965.0,885.0,945.0,16974500
2020-02-10 00:00:00+00:00,582.9752197265625,805.0,915.0,795.0,910.0,22494400
2020-02-17 00:00:00+00:00,662.6364135742188,915.0,940.0,775.0,805.0,32413600
2020-02-24 00:00:00+00:00,543.1445922851562,750.0,915.0,685.0,915.0,25417900
2020-03-02 00:00:00+00:00,535.9027099609375,740.0,825.0,710.0,750.0,19184900
2020-03-09 00:00:00+00:00,372.9593200683594,515.0,740.0,505.0,740.0,26239800
2020-03-16 00:00:00+00:00,351.9577331542969,486.0,515.0,364.0,505.0,32161100
2020-03-23 00:00:00+00:00,528.6607666015625,730.0,780.0,452.0,486.0,75252300
2020-03-30 00:00:00+00:00,535.9027099609375,740.0,790.0,660.0,700.0,31286200
2020-04-06 00:00:00+00:00,543.1445922851562,750.0,800.0,710.0,755.0,27640500
2020-04-13 00:00:00+00:00,561.2494506835938,775.0,820.0,745.0,760.0,17329300
2020-04-20 00:00:00+00:00,514.1769409179688,710.0,865.0,690.0,780.0,61988600
2020-04-27 00:00:00+00:00,575.7333374023438,795.0,795.0,725.0,745.0,43774400
2020-05-04 00:00:00+00:00,535.9027099609375,740.0,760.0,690.0,740.0,28926300
2020-05-11 00:00:00+00:00,575.4345092773438,705.0,765.0,700.0,765.0,15255700
2020-05-18 00:00:00+00:00,563.1912231445312,690.0,720.0,675.0,710.0,13841400
2020-05-25 00:00:00+00:00,522.3802490234375,640.0,710.0,640.0,690.0,48901600
2020-06-01 00:00:00+00:00,575.4345092773438,705.0,735.0,640.0,640.0,111781500
2020-06-08 00:00:00+00:00,546.8668212890625,670.0,775.0,625.0,720.0,95231200
2020-06-15 00:00:00+00:00,571.3533935546875,700.0,710.0,650.0,670.0,61281100
2020-06-22 00:00:00+00:00,546.8668212890625,670.0,705.0,655.0,705.0,24912500
2020-06-29 00:00:00+00:00,567.2722778320312,695.0,705.0,650.0,670.0,29883600
2020-07-06 00:00:00+00:00,608.0833129882812,745.0,795.0,690.0,700.0,99482700
2020-07-13 00:00:00+00:00,795.8136596679688,975.0,1040.0,740.0,740.0,436858000
2020-07-20 00:00:00+00:00,828.46240234375,1015.0,1085.0,925.0,960.0,237267000
2020-07-27 00:00:00+00:00,799.8947143554688,980.0,1075.0,955.0,1015.0,94959200
2020-08-03 00:00:00+00:00,808.0569458007812,990.0,1035.0,910.0,980.0,102760200
2020-08-10 00:00:00+00:00,848.867919921875,1040.0,1130.0,990.0,1010.0,169797300
2020-08-17 00:00:00+00:00,848.867919921875,1040.0,1070.0,1025.0,1040.0,41104700
2020-08-24 00:00:00+00:00,865.1922607421875,1060.0,1120.0,1015.0,1045.0,130922700
2020-08-31 00:00:00+00:00,836.6246337890625,1025.0,1095.0,995.0,1090.0,74767000
2020-09-07 00:00:00+00:00,755.002685546875,925.0,1055.0,835.0,1030.0,87997400
2020-09-14 00:00:00+00:00,746.8405151367188,915.0,975.0,900.0,950.0,52076900
2020-09-21 00:00:00+00:00,755.002685546875,925.0,960.0,890.0,915.0,76315400
2020-09-28 00:00:00+00:00,742.7593994140625,910.0,980.0,890.0,930.0,68599200
2020-10-05 00:00:00+00:00,755.002685546875,925.0,965.0,905.0,910.0,41394100
2020-10-12 00:00:00+00:00,812.1380615234375,995.0,1010.0,905.0,930.0,136195600
2020-10-19 00:00:00+00:00,763.1649169921875,935.0,1030.0,935.0,1010.0,116297800
2020-10-26 00:00:00+00:00,763.1649169921875,935.0,960.0,925.0,945.0,22268100
2020-11-02 00:00:00+00:00,779.4892578125,955.0,965.0,910.0,940.0,40770200
2020-11-09 00:00:00+00:00,820.3002319335938,1005.0,1025.0,960.0,965.0,90640400
2020-11-16 00:00:00+00:00,954.9763793945312,1170.0,1210.0,1005.0,1010.0,205855000
2020-11-23 00:00:00+00:00,1305.9505615234375,1600.0,1610.0,1190.0,1200.0,350098800
2020-11-30 00:00:00+00:00,1432.464599609375,1755.0,1840.0,1570.0,1620.0,369297700
2020-12-07 00:00:00+00:00,1510.00537109375,1850.0,2010.0,1750.0,1820.0,297736100
2020-12-14 00:00:00+00:00,1534.4920654296875,1880.0,2020.0,1870.0,1900.0,195427800
2020-12-21 00:00:00+00:00,1497.7620849609375,1835.0,2050.0,1745.0,1905.0,207695300
2020-12-28 00:00:00+00:00,1412.05908203125,1730.0,1925.0,1730.0,1865.0,91843100
2021-01-04 00:00:00+00:00,1444.7078857421875,1770.0,1880.0,1565.0,1725.0,321358200
2021-01-11 00:00:00+00:00,1461.0322265625,1790.0,2000.0,1770.0,1810.0,353123400
2021-01-18 00:00:00+00:00,1322.2750244140625,1620.0,1835.0,1605.0,1790.0,166561300
2021-01-25 00:00:00+00:00,1195.760986328125,1465.0,1660.0,1350.0,1620.0,193727800
2021-02-01 00:00:00+00:00,1265.1396484375,1550.0,1615.0,1390.0,1465.0,187312300
2021-02-08 00:00:00+00:00,1240.653076171875,1520.0,1610.0,1455.0,1575.0,68235200
2021-02-15 00:00:00+00:00,1159.03125,1420.0,1545.0,1405.0,1540.0,49581300
2021-02-22 00:00:00+00:00,1208.00439453125,1480.0,1575.0,1425.0,1440.0,84516000
2021-03-01 00:00:00+00:00,1195.760986328125,1465.0,1590.0,1445.0,1490.0,96406600
2021-03-08 00:00:00+00:00,1228.4097900390625,1505.0,1565.0,1380.0,1480.0,93844700
2021-03-15 00:00:00+00:00,1244.7342529296875,1525.0,1585.0,1495.0,1515.0,93991100
2021-03-22 00:00:00+00:00,1301.86962890625,1595.0,1780.0,1520.0,1580.0,255037100
2021-03-29 00:00:00+00:00,1191.679931640625,1460.0,1610.0,1400.0,1605.0,70355700
2021-04-05 00:00:00+00:00,1212.08544921875,1485.0,1545.0,1445.0,1465.0,64025500
2021-04-12 00:00:00+00:00,1163.1121826171875,1425.0,1490.0,1370.0,1480.0,41400500
2021-04-19 00:00:00+00:00,1154.9500732421875,1415.0,1500.0,1395.0,1455.0,45796900
2021-04-26 00:00:00+00:00,1159.03125,1420.0,1465.0,1395.0,1415.0,26124300
2021-05-03 00:00:00+00:00,1187.598876953125,1455.0,1540.0,1375.0,1430.0,89344000
2021-05-10 00:00:00+00:00,1203.923095703125,1475.0,1525.0,1440.0,1465.0,49841100
2021-05-17 00:00:00+00:00,1085.5714111328125,1330.0,1520.0,1315.0,1485.0,82163500
2021-05-24 00:00:00+00:00,1040.679443359375,1275.0,1380.0,1265.0,1370.0,51059800
2021-05-31 00:00:00+00:00,1130.4635009765625,1385.0,1450.0,1275.0,1290.0,66831600
2021-06-07 00:00:00+00:00,1159.03125,1420.0,1475.0,1310.0,1390.0,100849300
2021-06-14 00:00:00+00:00,1105.9769287109375,1355.0,1485.0,1330.0,1425.0,128527000
2021-06-21 00:00:00+00:00,1089.652587890625,1335.0,1380.0,1270.0,1340.0,56608300
2021-06-28 00:00:00+00:00,1093.733642578125,1340.0,1370.0,1255.0,1355.0,67509000
2021-07-05 00:00:00+00:00,1061.0848388671875,1300.0,1385.0,1280.0,1350.0,63543600
2021-07-12 00:00:00+00:00,1073.328125,1315.0,1360.0,1260.0,1320.0,51501200
2021-07-19 00:00:00+00:00,1118.22021484375,1370.0,1435.0,1300.0,1330.0,97386500
2021-07-26 00:00:00+00:00,1118.22021484375,1370.0,1420.0,1315.0,1385.0,73446400
2021-08-02 00:00:00+00:00,1081.4903564453125,1325.0,1445.0,1320.0,1380.0,68741800
2021-08-09 00:00:00+00:00,1224.3287353515625,1500.0,1550.0,1310.0,1345.0,153359500
2021-08-16 00:00:00+00:00,1077.4091796875,1320.0,1580.0,1285.0,1510.0,130018700
2021-08-23 00:00:00+00:00,1069.2470703125,1310.0,1390.0,1290.0,1330.0,70719300
2021-08-30 00:00:00+00:00,1150.8690185546875,1410.0,1430.0,1320.0,1320.0,114791800
2021-09-06 00:00:00+00:00,1122.3013916015625,1375.0,1450.0,1345.0,1420.0,67643200
2021-09-13 00:00:00+00:00,1110.0579833984375,1360.0,1445.0,1350.0,1375.0,71134300
2021-09-20 00:00:00+00:00,1252.8963623046875,1535.0,1585.0,1310.0,1375.0,199185000
2021-09-27 00:00:00+00:00,1595.70849609375,1955.0,2030.0,1520.0,1560.0,710973200
2021-10-04 00:00:00+00:00,1771.195556640625,2170.0,2330.0,1950.0,2030.0,582327600
2021-10-11 00:00:00+00:00,1860.9796142578125,2280.0,2390.0,2100.0,2190.0,487904400
2021-10-18 00:00:00+00:00,1628.357177734375,1995.0,2330.0,1995.0,2260.0,385553300
2021-10-25 00:00:00+00:00,1452.8699951171875,1780.0,2070.0,1760.0,1995.0,417388400
2021-11-01 00:00:00+00:00,1412.05908203125,1730.0,1820.0,1695.0,1725.0,246154800
2021-11-08 00:00:00+00:00,1416.1402587890625,1735.0,1825.0,1720.0,1755.0,120938600
2021-11-15 00:00:00+00:00,1399.8157958984375,1715.0,1735.0,1595.0,1735.0,205489200
2021-11-22 00:00:00+00:00,1350.8426513671875,1655.0,1765.0,1630.0,1730.0,180135400
2021-11-29 00:00:00+00:00,1395.734619140625,1710.0,1780.0,1600.0,1640.0,179076800
2021-12-06 00:00:00+00:00,1391.6536865234375,1705.0,1815.0,1690.0,1710.0,107990500
2021-12-13 00:00:00+00:00,1354.923828125,1660.0,1730.0,1625.0,1715.0,97001700
2021-12-20 00:00:00+00:00,1244.7342529296875,1525.0,1660.0,1515.0,1660.0,72003500
2021-12-27 00:00:00+00:00,1261.05859375,1545.0,1650.0,1525.0,1530.0,74243300
2022-01-03 00:00:00+00:00,1367.1669921875,1675.0,1690.0,1460.0,1540.0,134993800
2022-01-10 00:00:00+00:00,1363.0859375,1670.0,1720.0,1605.0,1680.0,84172800
2022-01-17 00:00:00+00:00,1293.7073974609375,1585.0,1720.0,1545.0,1680.0,71618300
2022-01-24 00:00:00+00:00,1754.87109375,2150.0,2170.0,1575.0,1600.0,828334000
2022-01-31 00:00:00+00:00,1612.0328369140625,1975.0,2230.0,1940.0,2190.0,253601000
2022-02-07 00:00:00+00:00,1779.3577880859375,2180.0,2190.0,1945.0,2000.0,248413600
2022-02-14 00:00:00+00:00,1681.4114990234375,2060.0,2250.0,1995.0,2170.0,221580800
2022-02-21 00:00:00+00:00,1820.1685791015625,2230.0,2350.0,2010.0,2070.0,287987400
2022-02-28 00:00:00+00:00,2399.684326171875,2940.0,2990.0,2230.0,2230.0,539116900
2022-03-07 00:00:00+00:00,1934.4393310546875,2370.0,3120.0,2370.0,3000.0,510812400
2022-03-14 00:00:00+00:00,1795.68212890625,2200.0,2430.0,2080.0,2370.0,260097400
2022-03-21 00:00:00+00:00,1844.6552734375,2260.0,2360.0,2140.0,2200.0,176708400
2022-03-28 00:00:00+00:00,1860.9796142578125,2280.0,2310.0,2150.0,2260.0,126355800
2022-04-04 00:00:00+00:00,2203.79150390625,2700.0,2720.0,2250.0,2290.0,329931800
2022-04-11 00:00:00+00:00,2309.900146484375,2830.0,2890.0,2580.0,2700.0,168494900
2022-04-18 00:00:00+00:00,2187.46728515625,2680.0,2980.0,2600.0,2810.0,204008800
2022-04-25 00:00:00+00:00,2195.629638671875,2690.0,2720.0,2470.0,2660.0,106566900
2022-05-02 00:00:00+00:00,2195.629638671875,2690.0,2690.0,2690.0,2690.0,0
2022-05-09 00:00:00+00:00,2146.65625,2630.0,2760.0,2460.0,2710.0,147121400
2022-05-16 00:00:00+00:00,2326.224365234375,2850.0,2910.0,2470.0,2630.0,225172600
2022-05-23 00:00:00+00:00,2220.115966796875,2720.0,2950.0,2680.0,2900.0,145049500
2022-05-30 00:00:00+00:00,2424.1708984375,2970.0,3080.0,2710.0,2820.0,191715000
2022-06-06 00:00:00+00:00,2309.900146484375,2830.0,3150.0,2810.0,3000.0,179727500
2022-06-13 00:00:00+00:00,2073.19677734375,2540.0,2790.0,2470.0,2790.0,145997000
2022-06-20 00:00:00+00:00,2081.35888671875,2550.0,2720.0,2480.0,2600.0,79271200
2022-06-27 00:00:00+00:00,1795.68212890625,2200.0,2610.0,2190.0,2580.0,101901000
2022-07-04 00:00:00+00:00,1901.7906494140625,2330.0,2370.0,2130.0,2200.0,104118000
2022-07-11 00:00:00+00:00,1836.4931640625,2250.0,2490.0,2250.0,2370.0,59793800
2022-07-18 00:00:00+00:00,2016.061279296875,2470.0,2520.0,2200.0,2200.0,44893100
2022-07-25 00:00:00+00:00,2179.30517578125,2670.0,2760.0,2480.0,2500.0,123693400
2022-08-01 00:00:00+00:00,2260.927001953125,2770.0,2830.0,2600.0,2670.0,116600600
2022-08-08 00:00:00+00:00,2358.873291015625,2890.0,2940.0,2780.0,2800.0,99452400
2022-08-15 00:00:00+00:00,2301.738037109375,2820.0,2910.0,2710.0,2900.0,70105000
2022-08-22 00:00:00+00:00,2440.928466796875,2870.0,2940.0,2730.0,2840.0,87804300
2022-08-29 00:00:00+00:00,2500.46337890625,2940.0,2980.0,2790.0,2830.0,71526400
2022-09-05 00:00:00+00:00,2653.552978515625,3120.0,3220.0,2920.0,2930.0,151639700
2022-09-12 00:00:00+00:00,2611.028076171875,3070.0,3250.0,3030.0,3140.0,104767100
2022-09-19 00:00:00+00:00,2781.127685546875,3270.0,3320.0,2900.0,3070.0,143142800
2022-09-26 00:00:00+00:00,2551.493408203125,3000.0,3270.0,2910.0,3200.0,149006800
2022-10-03 00:00:00+00:00,2823.652587890625,3320.0,3420.0,3010.0,3010.0,147762200
2022-10-10 00:00:00+00:00,2679.06787109375,3150.0,3270.0,3140.0,3250.0,70023500
2022-10-17 00:00:00+00:00,2730.09765625,3210.0,3260.0,3050.0,3150.0,73016200
2022-10-24 00:00:00+00:00,2730.09765625,3210.0,3310.0,3110.0,3240.0,51046600
2022-10-31 00:00:00+00:00,2542.98828125,2990.0,3280.0,2950.0,3230.0,74206900
2022-11-07 00:00:00+00:00,2287.8388671875,2690.0,3100.0,2650.0,2990.0,106540800
2022-11-14 00:00:00+00:00,2381.3935546875,2800.0,2870.0,2700.0,2700.0,48298800
2022-11-21 00:00:00+00:00,2398.403564453125,2820.0,2900.0,2800.0,2840.0,32182100
2022-11-28 00:00:00+00:00,2457.9384765625,2890.0,3080.0,2830.0,2850.0,111867500
2022-12-05 00:00:00+00:00,2440.928466796875,2870.0,2980.0,2820.0,2930.0,46560700
2022-12-12 00:00:00+00:00,2457.9384765625,2890.0,2960.0,2850.0,2870.0,26113400
2022-12-19 00:00:00+00:00,2398.403564453125,2820.0,2980.0,2820.0,2900.0,35887300
2022-12-26 00:00:00+00:00,2321.85888671875,2730.0,2870.0,2710.0,2830.0,27175700
2023-01-02 00:00:00+00:00,2075.214599609375,2440.0,2790.0,2400.0,2710.0,75488500
2023-01-09 00:00:00+00:00,2177.2744140625,2560.0,2610.0,2380.0,2460.0,48769700
2023-01-16 00:00:00+00:00,2236.80908203125,2630.0,2650.0,2470.0,2560.0,37860900
2023-01-23 00:00:00+00:00,2100.7294921875,2470.0,2630.0,2410.0,2630.0,55220800
2023-01-30 00:00:00+00:00,1930.6300048828125,2270.0,2540.0,2260.0,2500.0,82016300
2023-02-06 00:00:00+00:00,1879.5999755859375,2210.0,2420.0,2200.0,2250.0,67776100
2023-02-13 00:00:00+00:00,1930.6300048828125,2270.0,2320.0,2210.0,2260.0,41530300
2023-02-20 00:00:00+00:00,1905.114990234375,2240.0,2310.0,2200.0,2270.0,43552000
2023-02-27 00:00:00+00:00,1998.669677734375,2350.0,2420.0,2230.0,2250.0,60807800
2023-03-06 00:00:00+00:00,1854.0850830078125,2180.0,2350.0,2180.0,2350.0,56873300
2023-03-13 00:00:00+00:00,1786.0452880859375,2100.0,2290.0,2000.0,2180.0,53022100
2023-03-20 00:00:00+00:00,1735.015380859375,2040.0,2130.0,2020.0,2090.0,17882500
2023-03-27 00:00:00+00:00,2049.699462890625,2410.0,2460.0,2060.0,2060.0,101390700
2023-04-03 00:00:00+00:00,2160.264404296875,2540.0,2590.0,2430.0,2440.0,67104400
2023-04-10 00:00:00+00:00,2262.323974609375,2660.0,2700.0,2460.0,2540.0,59695800
2023-04-17 00:00:00+00:00,2381.3935546875,2800.0,2800.0,2650.0,2660.0,40614700
2023-04-24 00:00:00+00:00,2211.294189453125,2600.0,2800.0,2520.0,2800.0,52505100
2023-05-01 00:00:00+00:00,1828.5701904296875,2150.0,2600.0,2150.0,2600.0,110542600
2023-05-08 00:00:00+00:00,1944.08740234375,2080.0,2220.0,2040.0,2070.0,64852600
2023-05-15 00:00:00+00:00,1738.4627685546875,1860.0,2120.0,1860.0,2080.0,54174100
2023-05-22 00:00:00+00:00,1668.3634033203125,1785.0,1950.0,1780.0,1880.0,52435100
2023-05-29 00:00:00+00:00,1602.9373779296875,1715.0,1805.0,1705.0,1795.0,34184100
2023-06-05 00:00:00+00:00,1775.8489990234375,1900.0,1940.0,1735.0,1735.0,46480400
2023-06-12 00:00:00+00:00,1845.9483642578125,1975.0,2040.0,1880.0,1915.0,36930700
2023-06-19 00:00:00+00:00,1794.542236328125,1920.0,1970.0,1920.0,1970.0,19884800
2023-06-26 00:00:00+00:00,1785.1956787109375,1910.0,1930.0,1900.0,1925.0,6247600
2023-07-03 00:00:00+00:00,1897.3544921875,2030.0,2100.0,1925.0,1930.0,42294100
2023-07-10 00:00:00+00:00,1925.394287109375,2060.0,2070.0,2000.0,2030.0,24318000
2023-07-17 00:00:00+00:00,1944.08740234375,2080.0,2120.0,2030.0,2100.0,20786400
2023-07-24 00:00:00+00:00,2000.1668701171875,2140.0,2200.0,2080.0,2080.0,46622600
2023-07-31 00:00:00+00:00,1850.62158203125,1980.0,2100.0,1930.0,2100.0,50501700
2023-08-07 00:00:00+00:00,1850.62158203125,1980.0,2020.0,1955.0,1980.0,30682100
2023-08-14 00:00:00+00:00,1897.3544921875,2030.0,2060.0,1960.0,1985.0,18899600
2023-08-21 00:00:00+00:00,1888.0079345703125,2020.0,2170.0,1985.0,2030.0,56188600
2023-08-28 00:00:00+00:00,1878.661376953125,2010.0,2090.0,1990.0,2020.0,25290800
2023-09-04 00:00:00+00:00,1944.08740234375,2080.0,2140.0,2010.0,2010.0,44772000
2023-09-11 00:00:00+00:00,1906.7010498046875,2040.0,2110.0,2000.0,2070.0,49940600
2023-09-18 00:00:00+00:00,2102.979248046875,2250.0,2350.0,2030.0,2050.0,138658800
2023-09-25 00:00:00+00:00,2056.246337890625,2200.0,2380.0,2170.0,2330.0,101967200
2023-10-02 00:00:00+00:00,1878.661376953125,2010.0,2220.0,1950.0,2200.0,67162700
2023-10-09 00:00:00+00:00,1869.3148193359375,2000.0,2100.0,1980.0,2030.0,44440500
2023-10-16 00:00:00+00:00,1836.601806640625,1965.0,2050.0,1955.0,2040.0,30158100
2023-10-23 00:00:00+00:00,1701.076416015625,1820.0,1970.0,1795.0,1965.0,39404300
2023-10-30 00:00:00+00:00,1495.4517822265625,1600.0,1850.0,1570.0,1825.0,55732300
2023-11-06 00:00:00+00:00,1416.0059814453125,1515.0,1675.0,1510.0,1600.0,41788300
2023-11-13 00:00:00+00:00,1411.3326416015625,1510.0,1565.0,1495.0,1515.0,30598200
2023-11-20 00:00:00+00:00,1439.3724365234375,1540.0,1550.0,1500.0,1510.0,23756000
2023-11-27 00:00:00+00:00,1387.9661865234375,1485.0,1555.0,1475.0,1540.0,34083800
2023-12-04 00:00:00+00:00,1383.29296875,1480.0,1530.0,1450.0,1490.0,39175200
2023-12-11 00:00:00+00:00,1331.8868408203125,1425.0,1515.0,1355.0,1495.0,44952200
2023-12-18 00:00:00+00:00,1355.253173828125,1450.0,1510.0,1400.0,1430.0,30120600
2023-12-25 00:00:00+00:00,1341.2333984375,1435.0,1470.0,1400.0,1450.0,18637000
2024-01-01 00:00:00+00:00,1476.7586669921875,1580.0,1625.0,1435.0,1435.0,58520100
2024-01-08 00:00:00+00:00,1462.73876953125,1565.0,1620.0,1520.0,1585.0,52128000
2024-01-15 00:00:00+00:00,1425.3525390625,1525.0,1620.0,1510.0,1580.0,34967500
2024-01-22 00:00:00+00:00,1280.4805908203125,1370.0,1535.0,1370.0,1535.0,40655500
2024-01-29 00:00:00+00:00,1219.7279052734375,1305.0,1410.0,1300.0,1380.0,57831900
2024-02-05 00:00:00+00:00,1233.747802734375,1320.0,1340.0,1300.0,1310.0,28792200
2024-02-12 00:00:00+00:00,1247.767578125,1335.0,1365.0,1310.0,1320.0,32973200
2024-02-19 00:00:00+00:00,1238.4210205078125,1325.0,1340.0,1295.0,1335.0,31467900
2024-02-26 00:00:00+00:00,1261.7874755859375,1350.0,1380.0,1285.0,1325.0,53679500
2024-03-04 00:00:00+00:00,1345.9066162109375,1440.0,1495.0,1345.0,1355.0,62497300
2024-03-11 00:00:00+00:00,1355.253173828125,1450.0,1470.0,1370.0,1440.0,26728300
2024-03-18 00:00:00+00:00,1387.9661865234375,1485.0,1515.0,1435.0,1450.0,42252400
2024-03-25 00:00:00+00:00,1397.3128662109375,1495.0,1530.0,1455.0,1490.0,46435100
2024-04-01 00:00:00+00:00,1411.3326416015625,1510.0,1555.0,1455.0,1495.0,69156300
2024-04-08 00:00:00+00:00,1411.3326416015625,1510.0,1510.0,1510.0,1510.0,0
2024-04-15 00:00:00+00:00,1359.926513671875,1455.0,1600.0,1405.0,1510.0,94065300
2024-04-22 00:00:00+00:00,1275.807373046875,1365.0,1475.0,1350.0,1455.0,37311400
2024-04-29 00:00:00+00:00,1303.8470458984375,1395.0,1475.0,1360.0,1370.0,20872100
2024-05-06 00:00:00+00:00,1280.4805908203125,1370.0,1465.0,1370.0,1390.0,18818200
2024-05-13 00:00:00+00:00,1266.4608154296875,1355.0,1420.0,1325.0,1370.0,23400800
2024-05-20 00:00:00+00:00,1330.0,1330.0,1385.0,1330.0,1370.0,10913100
2024-05-27 00:00:00+00:00,1430.0,1430.0,1430.0,1300.0,1335.0,22217500
2024-06-03 00:00:00+00:00,1300.0,1300.0,1420.0,1300.0,1420.0,30935100
2024-06-10 00:00:00+00:00,1185.0,1185.0,1315.0,1180.0,1310.0,24654800
2024-06-17 00:00:00+00:00,1225.0,1225.0,1230.0,1155.0,1185.0,6729200
2024-06-24 00:00:00+00:00,1265.0,1265.0,1275.0,1200.0,1230.0,14005400
2024-07-01 00:00:00+00:00,1310.0,1310.0,1325.0,1270.0,1275.0,17249300
2024-07-08 00:00:00+00:00,1300.0,1300.0,1320.0,1285.0,1310.0,11191500
2024-07-15 00:00:00+00:00,1410.0,1410.0,1440.0,1290.0,1305.0,34693800
2024-07-22 00:00:00+00:00,1400.0,1400.0,1485.0,1355.0,1410.0,37434300
2024-07-29 00:00:00+00:00,1360.0,1360.0,1420.0,1305.0,1405.0,38490500
2024-08-05 00:00:00+00:00,1415.0,1415.0,1425.0,1300.0,1365.0,39370100
2024-08-12 00:00:00+00:00,1500.0,1500.0,1530.0,1420.0,1425.0,84659600
2024-08-19 00:00:00+00:00,1535.0,1535.0,1535.0,1445.0,1515.0,37969300
2024-08-26 00:00:00+00:00,1460.0,1460.0,1575.0,1460.0,1540.0,64283500
2024-09-02 00:00:00+00:00,1470.0,1470.0,1590.0,1430.0,1465.0,69529900
2024-09-09 00:00:00+00:00,1495.0,1495.0,1520.0,1430.0,1460.0,61050400
2024-09-16 00:00:00+00:00,1470.0,1470.0,1520.0,1455.0,1495.0,41042500
2024-09-23 00:00:00+00:00,1735.0,1735.0,1740.0,1470.0,1470.0,208167400
2024-09-30 00:00:00+00:00,1695.0,1695.0,1825.0,1665.0,1780.0,157183900
2024-10-07 00:00:00+00:00,1705.0,1705.0,1785.0,1620.0,1745.0,104076400
2024-10-14 00:00:00+00:00,1715.0,1715.0,1770.0,1680.0,1710.0,57555500
2024-10-21 00:00:00+00:00,1650.0,1650.0,1725.0,1650.0,1720.0,56185900
2024-10-28 00:00:00+00:00,1505.0,1505.0,1660.0,1500.0,1645.0,56189300
2024-11-04 00:00:00+00:00,1470.0,1470.0,1620.0,1460.0,1505.0,54740900
2024-11-11 00:00:00+00:00,1425.0,1425.0,1595.0,1410.0,1480.0,53583100
2024-11-18 00:00:00+00:00,1415.0,1415.0,1445.0,1365.0,1430.0,28082700
2024-11-25 00:00:00+00:00,1405.0,1405.0,1465.0,1360.0,1420.0,16907500
