Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK,ANTM.JK
Date,,,,,,
2016-06-27,605.1664428710938,715.0,745.0,710.0,730.0,365371600
2016-07-04,605.1664428710938,715.0,715.0,715.0,715.0,0
2016-07-11,660.1815795898438,780.0,810.0,725.0,730.0,816022300
2016-07-18,685.5731201171875,810.0,860.0,765.0,775.0,739667700
2016-07-25,672.8773803710938,795.0,830.0,795.0,810.0,453246400
2016-08-01,689.8050537109375,815.0,840.0,800.0,805.0,442403700
2016-08-08,660.1815795898438,780.0,825.0,775.0,815.0,296216700
2016-08-15,668.6453857421875,790.0,815.0,735.0,780.0,379990300
2016-08-22,634.7899169921875,750.0,800.0,745.0,795.0,237457000
2016-08-29,592.4706420898438,700.0,750.0,685.0,750.0,306984800
2016-09-05,584.0067749023438,690.0,720.0,690.0,715.0,142642700
2016-09-12,528.9916381835938,625.0,690.0,615.0,690.0,228798700
2016-09-19,562.8471069335938,665.0,705.0,615.0,630.0,314466600
2016-09-26,694.0370483398438,820.0,850.0,630.0,660.0,1616262300
2016-10-03,677.1093139648438,800.0,860.0,770.0,830.0,934731200
2016-10-10,698.2689819335938,825.0,865.0,785.0,805.0,1043911000
2016-10-17,694.0370483398438,820.0,850.0,800.0,830.0,508458900
2016-10-24,732.1243896484375,865.0,900.0,820.0,820.0,775176200
2016-10-31,770.2118530273438,910.0,930.0,860.0,870.0,825107200
2016-11-07,761.7479248046875,900.0,925.0,865.0,915.0,719357500
2016-11-14,761.7479248046875,900.0,925.0,870.0,900.0,444780800
2016-11-21,816.7630004882812,965.0,990.0,890.0,900.0,934820300
2016-11-28,816.7630004882812,965.0,1005.0,940.0,970.0,425423100
2016-12-05,799.8353271484375,945.0,980.0,940.0,965.0,214750900
2016-12-12,749.0521850585938,885.0,945.0,860.0,945.0,375193900
2016-12-19,723.6605224609375,855.0,905.0,850.0,885.0,194370800
2016-12-26,757.5159912109375,895.0,905.0,850.0,855.0,173758000
2017-01-02,732.1243896484375,865.0,905.0,865.0,895.0,92233100
2017-01-09,778.6756591796875,920.0,920.0,850.0,870.0,384251400
2017-01-16,749.0521850585938,885.0,930.0,885.0,920.0,404202200
2017-01-23,681.3411865234375,805.0,890.0,795.0,885.0,594217100
2017-01-30,702.5008544921875,830.0,860.0,795.0,805.0,475751700
2017-02-06,685.5731201171875,810.0,835.0,795.0,830.0,161758000
2017-02-13,672.8773803710938,795.0,820.0,795.0,820.0,109241500
2017-02-20,647.4857788085938,765.0,810.0,765.0,795.0,177512900
2017-02-27,639.0219116210938,755.0,785.0,740.0,770.0,256524200
2017-03-06,617.8621826171875,730.0,770.0,715.0,755.0,156539300
2017-03-13,643.2537841796875,760.0,780.0,690.0,730.0,302895100
2017-03-20,617.8621826171875,730.0,780.0,730.0,770.0,116890700
2017-03-27,617.8621826171875,730.0,750.0,710.0,730.0,63916500
2017-04-03,605.1664428710938,715.0,740.0,710.0,735.0,102362800
2017-04-10,622.0941162109375,735.0,745.0,700.0,715.0,98587800
2017-04-17,592.4706420898438,700.0,745.0,695.0,735.0,86379100
2017-04-24,588.2387084960938,695.0,715.0,690.0,700.0,97122900
2017-05-01,533.2235717773438,630.0,705.0,625.0,695.0,132340000
2017-05-08,524.7597045898438,620.0,660.0,610.0,630.0,96173100
2017-05-15,592.4706420898438,700.0,730.0,595.0,620.0,330706400
2017-05-22,592.4706420898438,700.0,725.0,690.0,710.0,138553100
2017-05-29,643.2537841796875,760.0,790.0,700.0,700.0,426252700
2017-06-05,605.1664428710938,715.0,780.0,705.0,770.0,249297600
2017-06-12,609.3983154296875,720.0,755.0,705.0,715.0,135090600
2017-06-19,588.2387084960938,695.0,725.0,690.0,720.0,53798600
2017-06-26,588.2387084960938,695.0,695.0,695.0,695.0,0
2017-07-03,600.9345092773438,710.0,720.0,685.0,705.0,95659900
2017-07-10,588.2387084960938,695.0,720.0,695.0,720.0,33972000
2017-07-17,596.7025756835938,705.0,740.0,700.0,705.0,149494800
2017-07-24,584.0067749023438,690.0,730.0,685.0,715.0,223631100
2017-07-31,558.6151733398438,660.0,700.0,650.0,695.0,169577900
2017-08-07,584.0067749023438,690.0,710.0,645.0,660.0,174725900
2017-08-14,579.7747802734375,685.0,695.0,670.0,695.0,48862100
2017-08-21,609.3983154296875,720.0,755.0,690.0,690.0,540508100
2017-08-28,626.3260498046875,740.0,765.0,710.0,715.0,464989400
2017-09-04,592.4706420898438,700.0,755.0,690.0,740.0,262712200
2017-09-11,575.54296875,680.0,700.0,660.0,695.0,153182800
2017-09-18,571.31103515625,675.0,700.0,670.0,685.0,87655900
2017-09-25,541.6874389648438,640.0,680.0,620.0,680.0,165099300
2017-10-02,550.1513061523438,650.0,665.0,635.0,640.0,73007700
2017-10-09,545.9193725585938,645.0,665.0,640.0,650.0,66199000
2017-10-16,558.6151733398438,660.0,675.0,645.0,655.0,94652100
2017-10-23,545.9193725585938,645.0,665.0,640.0,660.0,95095100
2017-10-30,567.0789794921875,670.0,720.0,640.0,650.0,508472100
2017-11-06,596.7025756835938,705.0,725.0,660.0,670.0,337818400
2017-11-13,558.6151733398438,660.0,705.0,655.0,705.0,231235200
2017-11-20,558.6151733398438,660.0,670.0,650.0,665.0,66551700
2017-11-27,562.8471069335938,665.0,685.0,645.0,660.0,76954600
2017-12-04,528.9916381835938,625.0,665.0,600.0,655.0,132543400
2017-12-11,533.2235717773438,630.0,640.0,600.0,625.0,65606400
2017-12-18,533.2235717773438,630.0,650.0,625.0,640.0,52855500
2017-12-25,528.9916381835938,625.0,640.0,620.0,630.0,65486100
2018-01-01,554.38330078125,655.0,660.0,625.0,625.0,144617200
2018-01-08,562.8471069335938,665.0,680.0,640.0,660.0,185478400
2018-01-15,643.2537841796875,760.0,775.0,660.0,670.0,899701700
2018-01-22,723.6605224609375,855.0,875.0,765.0,765.0,878719300
2018-01-29,765.9799194335938,905.0,940.0,865.0,875.0,939037800
2018-02-05,702.5008544921875,830.0,890.0,790.0,880.0,534231600
2018-02-12,770.2118530273438,910.0,920.0,835.0,840.0,298781900
2018-02-19,757.5159912109375,895.0,925.0,880.0,910.0,234663000
2018-02-26,778.6756591796875,920.0,960.0,885.0,895.0,515188100
2018-03-05,719.4285888671875,850.0,940.0,845.0,920.0,248007600
2018-03-12,715.1967163085938,845.0,900.0,840.0,880.0,166639600
2018-03-19,668.6453857421875,790.0,860.0,780.0,845.0,168552800
2018-03-26,655.9495849609375,775.0,820.0,765.0,800.0,351926700
2018-04-02,681.3411865234375,805.0,815.0,775.0,785.0,290962300
2018-04-09,744.8203125,880.0,890.0,800.0,805.0,511041600
2018-04-16,765.9799194335938,905.0,945.0,860.0,875.0,550186400
2018-04-23,703.999267578125,830.0,910.0,820.0,900.0,409909200
2018-04-30,703.999267578125,830.0,865.0,815.0,825.0,154201100
2018-05-07,687.035400390625,810.0,845.0,775.0,830.0,126420400
2018-05-14,720.9630737304688,850.0,865.0,785.0,805.0,230208200
2018-05-21,737.9268798828125,870.0,900.0,835.0,860.0,295975500
2018-05-28,733.68603515625,865.0,870.0,840.0,870.0,105209700
2018-06-04,767.6136474609375,905.0,1015.0,870.0,895.0,1107112300
2018-06-11,767.6136474609375,905.0,905.0,905.0,905.0,0
2018-06-18,771.8546752929688,910.0,910.0,855.0,905.0,160269400
2018-06-25,754.8907470703125,890.0,925.0,805.0,925.0,310514100
2018-07-02,661.589599609375,780.0,880.0,765.0,880.0,237542600
2018-07-09,771.8546752929688,910.0,945.0,790.0,790.0,446959600
2018-07-16,737.9268798828125,870.0,935.0,865.0,915.0,378157300
2018-07-23,763.3726196289062,900.0,925.0,870.0,875.0,346545300
2018-07-30,763.3726196289062,900.0,960.0,890.0,895.0,530909800
2018-08-06,759.1316528320312,895.0,955.0,895.0,905.0,319502700
2018-08-13,703.999267578125,830.0,890.0,825.0,890.0,235200500
2018-08-20,742.1679077148438,875.0,880.0,835.0,845.0,270300800
2018-08-27,737.9268798828125,870.0,915.0,840.0,890.0,364798200
2018-09-03,674.3125,795.0,860.0,755.0,855.0,341752500
2018-09-10,678.553466796875,800.0,815.0,780.0,805.0,181233900
2018-09-17,695.5172729492188,820.0,820.0,780.0,800.0,290598500
2018-09-24,716.7221069335938,845.0,855.0,790.0,825.0,385009000
2018-10-01,678.553466796875,800.0,845.0,790.0,845.0,248000400
2018-10-08,674.3125,795.0,830.0,785.0,805.0,236707200
2018-10-15,648.8667602539062,765.0,800.0,755.0,800.0,309010900
2018-10-22,614.9390869140625,725.0,775.0,715.0,765.0,199897300
2018-10-29,589.4932861328125,695.0,730.0,665.0,725.0,335459700
2018-11-05,593.7342529296875,700.0,720.0,680.0,690.0,215988800
2018-11-12,576.7704467773438,680.0,700.0,660.0,695.0,223270600
2018-11-19,530.1199340820312,625.0,690.0,620.0,690.0,210196900
2018-11-26,521.637939453125,615.0,635.0,595.0,625.0,242942500
2018-12-03,614.9390869140625,725.0,750.0,640.0,640.0,746413600
2018-12-10,640.3848876953125,755.0,780.0,710.0,715.0,345423600
2018-12-17,653.107666015625,770.0,795.0,715.0,760.0,396140500
2018-12-24,648.8667602539062,765.0,790.0,760.0,770.0,146480200
2018-12-31,644.6258544921875,760.0,775.0,735.0,765.0,147648500
2019-01-07,670.0716552734375,790.0,805.0,755.0,775.0,460690400
2019-01-14,720.9630737304688,850.0,885.0,775.0,795.0,618241000
2019-01-21,788.8184204101562,930.0,945.0,820.0,855.0,748321200
2019-01-28,814.26416015625,960.0,980.0,900.0,945.0,603160200
2019-02-04,869.3966674804688,1025.0,1150.0,970.0,970.0,1138472300
2019-02-11,805.7822875976562,950.0,1040.0,935.0,1025.0,964391000
2019-02-18,894.8424682617188,1055.0,1090.0,970.0,975.0,979245900
2019-02-25,894.8424682617188,1055.0,1090.0,980.0,1065.0,698024800
2019-03-04,839.7098999023438,990.0,1075.0,990.0,1060.0,452183600
2019-03-11,826.9869995117188,975.0,1025.0,950.0,1010.0,514383500
2019-03-18,814.26416015625,960.0,985.0,945.0,980.0,301850900
2019-03-25,750.6497802734375,885.0,945.0,870.0,940.0,403763000
2019-04-01,767.6136474609375,905.0,950.0,900.0,900.0,318101400
2019-04-08,746.4088745117188,880.0,915.0,875.0,905.0,251762700
2019-04-15,750.6497802734375,885.0,910.0,880.0,880.0,99481400
2019-04-22,742.1679077148438,875.0,890.0,850.0,880.0,221415400
2019-04-29,670.0716552734375,790.0,885.0,785.0,875.0,275494100
2019-05-06,631.9029541015625,745.0,780.0,720.0,780.0,272654300
2019-05-13,577.6033325195312,670.0,750.0,670.0,745.0,301605700
2019-05-20,629.3289794921875,730.0,755.0,660.0,675.0,312377700
2019-05-27,625.0184936523438,725.0,760.0,705.0,740.0,203976300
2019-06-03,625.0184936523438,725.0,725.0,725.0,725.0,0
2019-06-10,681.0546875,790.0,815.0,730.0,730.0,436592900
2019-06-17,689.6755981445312,800.0,825.0,760.0,800.0,293421300
2019-06-24,728.4698486328125,845.0,860.0,795.0,805.0,580866400
2019-07-01,698.2965087890625,810.0,865.0,810.0,850.0,298792300
2019-07-08,728.4698486328125,845.0,855.0,800.0,810.0,300182700
2019-07-15,810.3687744140625,940.0,985.0,855.0,855.0,1044834800
2019-07-22,767.2640991210938,890.0,970.0,885.0,940.0,417588000
2019-07-29,775.885009765625,900.0,945.0,880.0,895.0,343629700
2019-08-05,918.1307373046875,1065.0,1080.0,830.0,900.0,1316423900
2019-08-12,965.5458984375,1120.0,1150.0,1030.0,1070.0,1015492400
2019-08-19,875.02587890625,1015.0,1130.0,1015.0,1130.0,507060100
2019-08-26,922.441162109375,1070.0,1085.0,1015.0,1020.0,581640400
2019-09-02,926.7515258789062,1075.0,1175.0,1075.0,1120.0,855041100
2019-09-09,922.441162109375,1070.0,1160.0,1055.0,1080.0,608434900
2019-09-16,918.1307373046875,1065.0,1085.0,1040.0,1070.0,337849700
2019-09-23,853.4735107421875,990.0,1075.0,985.0,1070.0,357994300
2019-09-30,827.6107177734375,960.0,1000.0,915.0,990.0,347155200
2019-10-07,875.02587890625,1015.0,1025.0,930.0,965.0,412510100
2019-10-14,806.058349609375,935.0,1020.0,920.0,1015.0,364519400
2019-10-21,823.3002319335938,955.0,985.0,915.0,940.0,401254100
2019-10-28,737.0907592773438,855.0,950.0,850.0,950.0,626034400
2019-11-04,719.8489379882812,835.0,870.0,810.0,855.0,433429200
2019-11-11,711.22802734375,825.0,840.0,800.0,830.0,232599500
2019-11-18,698.2965087890625,810.0,845.0,805.0,825.0,162028100
2019-11-25,646.5709228515625,750.0,820.0,735.0,810.0,211240400
2019-12-02,698.2965087890625,810.0,815.0,740.0,740.0,286242100
2019-12-09,732.7803344726562,850.0,855.0,805.0,810.0,343265500
2019-12-16,715.5384521484375,830.0,870.0,825.0,855.0,261514700
2019-12-23,719.8489379882812,835.0,850.0,825.0,835.0,130070000
2019-12-30,732.7803344726562,850.0,850.0,825.0,840.0,104694600
2020-01-06,762.95361328125,885.0,920.0,855.0,860.0,621241900
2020-01-13,724.1593627929688,840.0,890.0,830.0,885.0,308450000
2020-01-20,676.744140625,785.0,850.0,755.0,840.0,430154500
2020-01-27,620.7080078125,720.0,790.0,715.0,790.0,337314500
2020-02-03,629.3289794921875,730.0,740.0,705.0,725.0,178556500
2020-02-10,581.9137573242188,675.0,750.0,665.0,750.0,171318900
2020-02-17,603.4661254882812,700.0,720.0,670.0,675.0,287762700
2020-02-24,495.7043151855469,575.0,715.0,540.0,710.0,501316900
2020-03-02,525.877685546875,610.0,650.0,570.0,580.0,415670000
2020-03-09,412.0811767578125,478.0,590.0,456.0,590.0,482307800
2020-03-16,322.42333984375,374.0,474.0,338.0,474.0,354890100
2020-03-23,396.5634765625,460.0,505.0,340.0,370.0,805313100
2020-03-30,400.0118408203125,464.0,472.0,424.0,450.0,444487700
2020-04-06,448.28912353515625,520.0,590.0,466.0,466.0,676938100
2020-04-13,448.28912353515625,520.0,565.0,494.0,520.0,439626000
2020-04-20,425.87469482421875,494.0,520.0,466.0,515.0,420231200
2020-04-27,439.6681823730469,510.0,525.0,490.0,494.0,212117800
2020-05-04,461.2205810546875,535.0,540.0,484.0,490.0,327635800
2020-05-11,448.28912353515625,520.0,555.0,505.0,545.0,378437000
2020-05-18,448.28912353515625,520.0,545.0,510.0,525.0,149652000
2020-05-25,461.2205810546875,535.0,540.0,515.0,520.0,206659900
2020-06-01,508.6357421875,590.0,600.0,535.0,535.0,687417300
2020-06-08,500.01483154296875,580.0,650.0,545.0,595.0,593259200
2020-06-15,525.877685546875,610.0,645.0,560.0,585.0,499276900
2020-06-22,521.5671997070312,605.0,625.0,590.0,610.0,187864300
2020-06-29,519.6590576171875,600.0,615.0,590.0,610.0,150129900
2020-07-06,558.6334838867188,645.0,675.0,600.0,605.0,594947400
2020-07-13,571.6249389648438,660.0,685.0,645.0,645.0,305331700
2020-07-20,593.2774047851562,685.0,705.0,650.0,660.0,607815400
2020-07-27,632.2518310546875,730.0,755.0,690.0,695.0,532589800
2020-08-03,727.5226440429688,840.0,865.0,680.0,740.0,1047600100
2020-08-10,679.88720703125,785.0,840.0,750.0,840.0,731576300
2020-08-17,688.5482177734375,795.0,820.0,785.0,785.0,266945200
2020-08-24,710.20068359375,820.0,830.0,775.0,805.0,623643800
2020-08-31,714.53125,825.0,855.0,800.0,830.0,677167400
2020-09-07,671.2262573242188,775.0,840.0,700.0,825.0,441637100
2020-09-14,684.2177734375,790.0,820.0,765.0,780.0,235788000
2020-09-21,632.2518310546875,730.0,790.0,705.0,785.0,295032100
2020-09-28,627.9213256835938,725.0,740.0,695.0,730.0,214037100
2020-10-05,662.5653076171875,765.0,775.0,710.0,735.0,286318200
2020-10-12,814.1324462890625,940.0,1180.0,760.0,780.0,3421868600
2020-10-19,939.7167358398438,1085.0,1145.0,950.0,970.0,4175701200
2020-10-26,913.73388671875,1055.0,1095.0,1050.0,1090.0,517024200
2020-11-02,974.3607177734375,1125.0,1145.0,1055.0,1065.0,1741624100
2020-11-09,1013.335205078125,1170.0,1255.0,1135.0,1140.0,2453024600
2020-11-16,1047.9791259765625,1210.0,1280.0,1175.0,1200.0,1874969200
2020-11-23,1065.301025390625,1230.0,1255.0,1195.0,1225.0,1481892600
2020-11-30,1078.2926025390625,1245.0,1300.0,1105.0,1225.0,2260828400
2020-12-07,1255.8426513671875,1450.0,1500.0,1260.0,1270.0,1919718700
2020-12-14,1688.891845703125,1950.0,1960.0,1490.0,1500.0,3780248300
2020-12-21,1550.3160400390625,1790.0,2020.0,1720.0,1965.0,1965253400
2020-12-28,1675.9002685546875,1935.0,2070.0,1780.0,1825.0,2267873400
2021-01-04,2251.855712890625,2600.0,2750.0,1940.0,1970.0,5843709800
2021-01-11,2702.226806640625,3120.0,3440.0,2530.0,2560.0,5364297500
2021-01-18,2494.36328125,2880.0,3340.0,2530.0,3000.0,5442974100
2021-01-25,1922.7386474609375,2220.0,2960.0,2220.0,2760.0,4533351500
2021-02-01,2303.822021484375,2660.0,2690.0,2070.0,2090.0,6108939100
2021-02-08,2485.702392578125,2870.0,2970.0,2640.0,2770.0,3876755600
2021-02-15,2494.36328125,2880.0,2950.0,2670.0,2900.0,1986784200
2021-02-22,2459.719482421875,2840.0,3040.0,2780.0,2940.0,3199926800
2021-03-01,2095.958251953125,2420.0,2880.0,2350.0,2850.0,1868836300
2021-03-08,2095.958251953125,2420.0,2500.0,2170.0,2490.0,1722936900
2021-03-15,1948.721435546875,2250.0,2450.0,2210.0,2430.0,1023380900
2021-03-22,2104.619140625,2430.0,2440.0,2100.0,2260.0,1268269200
2021-03-29,1940.060546875,2240.0,2430.0,2130.0,2430.0,1167059300
2021-04-05,2026.67041015625,2340.0,2490.0,2190.0,2280.0,1261927400
2021-04-12,2069.97509765625,2390.0,2420.0,2210.0,2310.0,732211100
2021-04-19,2023.9521484375,2320.0,2440.0,2300.0,2350.0,425335100
2021-04-26,2172.2587890625,2490.0,2540.0,2340.0,2350.0,824612400
2021-05-03,2285.670166015625,2620.0,2670.0,2480.0,2500.0,919708800
2021-05-10,2329.289794921875,2670.0,2700.0,2600.0,2640.0,322135100
2021-05-17,2032.6761474609375,2330.0,2670.0,2310.0,2670.0,838206000
2021-05-24,2146.087158203125,2460.0,2500.0,2250.0,2360.0,582380100
2021-05-31,2119.915283203125,2430.0,2600.0,2410.0,2480.0,474642300
2021-06-07,2163.53515625,2480.0,2500.0,2350.0,2450.0,412741000
2021-06-14,1945.4368896484375,2230.0,2470.0,2210.0,2470.0,426371000
2021-06-21,2006.5042724609375,2300.0,2340.0,2130.0,2190.0,412070000
2021-06-28,1936.7127685546875,2220.0,2310.0,2190.0,2310.0,363491700
2021-07-05,2259.49853515625,2590.0,2630.0,2220.0,2230.0,986611300
2021-07-12,2285.670166015625,2620.0,2690.0,2500.0,2610.0,657511900
2021-07-19,2285.670166015625,2620.0,2670.0,2540.0,2630.0,363022100
2021-07-26,2198.4306640625,2520.0,2730.0,2500.0,2660.0,595582100
2021-08-02,2032.6761474609375,2330.0,2520.0,2320.0,2520.0,412769700
2021-08-09,2076.2958984375,2380.0,2430.0,2240.0,2300.0,444646100
2021-08-16,1989.0562744140625,2280.0,2420.0,2240.0,2370.0,337607000
2021-08-23,1971.608642578125,2260.0,2340.0,2250.0,2310.0,232542400
2021-08-30,2050.1240234375,2350.0,2430.0,2280.0,2280.0,309935400
2021-09-06,2259.49853515625,2590.0,2630.0,2290.0,2380.0,730706900
2021-09-13,2093.74365234375,2400.0,2590.0,2370.0,2570.0,605975900
2021-09-20,1997.7803955078125,2290.0,2410.0,2280.0,2380.0,548934000
2021-09-27,1936.7127685546875,2220.0,2340.0,2220.0,2310.0,574885200
2021-10-04,2041.4000244140625,2340.0,2420.0,2230.0,2230.0,805739200
2021-10-11,2154.81103515625,2470.0,2480.0,2330.0,2390.0,885356500
2021-10-18,2119.915283203125,2430.0,2630.0,2370.0,2500.0,861934800
2021-10-25,2041.4000244140625,2340.0,2460.0,2300.0,2450.0,320856600
2021-11-01,2058.847900390625,2360.0,2400.0,2310.0,2360.0,191150100
2021-11-08,2093.74365234375,2400.0,2420.0,2320.0,2380.0,252048500
2021-11-15,2085.01953125,2390.0,2430.0,2320.0,2420.0,344243900
2021-11-22,2041.4000244140625,2340.0,2490.0,2330.0,2400.0,550937600
2021-11-29,2041.4000244140625,2340.0,2370.0,2250.0,2330.0,445134800
2021-12-06,2023.9521484375,2320.0,2360.0,2310.0,2340.0,112461600
2021-12-13,1962.8846435546875,2250.0,2350.0,2250.0,2330.0,164018100
2021-12-20,1989.0562744140625,2280.0,2300.0,2220.0,2250.0,170237900
2021-12-27,1962.8846435546875,2250.0,2320.0,2250.0,2300.0,89604200
2022-01-03,1945.4368896484375,2230.0,2350.0,2230.0,2260.0,229941600
2022-01-10,1701.1666259765625,1950.0,2250.0,1840.0,2250.0,991226100
2022-01-17,1696.8046875,1945.0,1965.0,1705.0,1950.0,1171775300
2022-01-24,1544.1358642578125,1770.0,1955.0,1735.0,1950.0,618450100
2022-01-31,1579.0316162109375,1810.0,1860.0,1765.0,1785.0,446075600
2022-02-07,1609.5653076171875,1845.0,1905.0,1770.0,1810.0,607203200
2022-02-14,1823.3017578125,2090.0,2140.0,1810.0,1840.0,786458500
2022-02-21,1936.7127685546875,2220.0,2270.0,2100.0,2100.0,1061063500
2022-02-28,2137.36328125,2450.0,2460.0,2220.0,2220.0,611362700
2022-03-07,2198.4306640625,2520.0,3170.0,2480.0,2520.0,3601808800
2022-03-14,2085.01953125,2390.0,2540.0,2270.0,2520.0,1127877000
2022-03-21,2320.56591796875,2660.0,2690.0,2330.0,2380.0,1061382800
2022-03-28,2189.70703125,2510.0,2660.0,2420.0,2650.0,602331900
2022-04-04,2442.700927734375,2800.0,2820.0,2520.0,2530.0,854863400
2022-04-11,2425.2529296875,2780.0,2870.0,2580.0,2800.0,597776500
2022-04-18,2390.357421875,2740.0,2940.0,2740.0,2800.0,670375200
2022-04-25,2268.22216796875,2600.0,2700.0,2450.0,2690.0,678745900
2022-05-02,2268.22216796875,2600.0,2600.0,2600.0,2600.0,0
2022-05-09,2032.6761474609375,2330.0,2550.0,2290.0,2500.0,687570900
2022-05-16,2172.2587890625,2490.0,2520.0,2330.0,2330.0,421920400
2022-05-23,2154.81103515625,2470.0,2670.0,2460.0,2560.0,547433800
2022-05-30,2180.98291015625,2500.0,2570.0,2470.0,2500.0,480900400
2022-06-06,1997.7803955078125,2290.0,2490.0,2280.0,2460.0,406883400
2022-06-13,1869.72021484375,2110.0,2280.0,2100.0,2240.0,519163200
2022-06-20,1745.6629638671875,1970.0,2150.0,1950.0,2110.0,534276000
2022-06-27,1550.7158203125,1750.0,1970.0,1750.0,1970.0,589934600
2022-07-04,1519.7015380859375,1715.0,1820.0,1700.0,1750.0,478568900
2022-07-11,1364.6298828125,1540.0,1770.0,1535.0,1720.0,582143200
2022-07-18,1577.299560546875,1780.0,1785.0,1550.0,1575.0,586859400
2022-07-25,1732.37109375,1955.0,2070.0,1735.0,1800.0,698331900
2022-08-01,1789.9691162109375,2020.0,2100.0,1915.0,2030.0,657723800
2022-08-08,1967.1937255859375,2220.0,2270.0,1985.0,2010.0,1085004400
2022-08-15,1825.4140625,2060.0,2240.0,2030.0,2230.0,446314600
2022-08-22,1732.37109375,1955.0,2070.0,1955.0,2060.0,508457200
2022-08-29,1683.63427734375,1900.0,2010.0,1865.0,1920.0,559003500
2022-09-05,1750.093505859375,1975.0,2040.0,1870.0,1880.0,506124100
2022-09-12,1807.6915283203125,2040.0,2150.0,1980.0,2010.0,854869500
2022-09-19,1807.6915283203125,2040.0,2100.0,2020.0,2080.0,360520600
2022-09-26,1719.079345703125,1940.0,2000.0,1885.0,1995.0,351767200
2022-10-03,1714.6485595703125,1935.0,1975.0,1890.0,1900.0,291480700
2022-10-10,1612.7445068359375,1820.0,1925.0,1820.0,1920.0,195514100
2022-10-17,1595.02197265625,1800.0,1840.0,1765.0,1810.0,233833700
2022-10-24,1626.036376953125,1835.0,1880.0,1760.0,1805.0,362814700
2022-10-31,1696.9261474609375,1915.0,1915.0,1805.0,1840.0,320733300
2022-11-07,1878.58154296875,2120.0,2130.0,1930.0,1930.0,800343800
2022-11-14,1736.8017578125,1960.0,2220.0,1940.0,2150.0,697177000
2022-11-21,1727.9404296875,1950.0,2000.0,1930.0,1980.0,232924500
2022-11-28,1807.6915283203125,2040.0,2060.0,1910.0,1945.0,432144000
2022-12-05,1714.6485595703125,1935.0,2080.0,1900.0,2070.0,327893400
2022-12-12,1789.9691162109375,2020.0,2030.0,1915.0,1930.0,266920000
2022-12-19,1772.2467041015625,2000.0,2080.0,1985.0,2030.0,272073100
2022-12-26,1758.954833984375,1985.0,2040.0,1940.0,2010.0,182266900
2023-01-02,1758.954833984375,1985.0,2100.0,1930.0,1990.0,388008300
2023-01-09,1905.1651611328125,2150.0,2170.0,2000.0,2010.0,558150100
2023-01-16,2055.80615234375,2320.0,2340.0,2150.0,2160.0,702366700
2023-01-23,2038.0836181640625,2300.0,2370.0,2250.0,2320.0,248808300
2023-01-30,2064.66748046875,2330.0,2390.0,2250.0,2300.0,375129600
2023-02-06,1967.1937255859375,2220.0,2320.0,2180.0,2280.0,371807100
2023-02-13,1851.997802734375,2090.0,2250.0,2060.0,2210.0,362457100
2023-02-20,1772.2467041015625,2000.0,2130.0,2000.0,2080.0,367408900
2023-02-27,1767.8160400390625,1995.0,2040.0,1975.0,2000.0,331562500
2023-03-06,1665.911865234375,1880.0,2020.0,1850.0,2000.0,466646100
2023-03-13,1679.2037353515625,1895.0,1895.0,1770.0,1890.0,442724400
2023-03-20,1679.2037353515625,1895.0,1940.0,1875.0,1905.0,174994500
2023-03-27,1851.997802734375,2090.0,2100.0,1935.0,1935.0,494627300
2023-04-03,1860.85888671875,2100.0,2150.0,2040.0,2100.0,298976300
2023-04-10,1869.72021484375,2110.0,2160.0,2010.0,2100.0,341707900
2023-04-17,1860.85888671875,2100.0,2140.0,2080.0,2130.0,87762800
2023-04-24,1860.85888671875,2100.0,2120.0,2060.0,2100.0,116158600
2023-05-01,1807.6915283203125,2040.0,2150.0,2020.0,2100.0,252804200
2023-05-08,1772.2467041015625,2000.0,2120.0,1990.0,2060.0,214975200
2023-05-15,1732.37109375,1955.0,2020.0,1915.0,2000.0,202446600
2023-05-22,1701.356689453125,1920.0,1990.0,1920.0,1960.0,193753000
2023-05-29,1679.2037353515625,1895.0,1960.0,1895.0,1920.0,165906200
2023-06-05,1750.093505859375,1975.0,2040.0,1905.0,1905.0,210322400
2023-06-12,1825.4140625,2060.0,2060.0,1975.0,1980.0,184253800
2023-06-19,1781.1077880859375,2010.0,2060.0,2000.0,2060.0,117793700
2023-06-26,1727.9404296875,1950.0,1975.0,1935.0,1950.0,60211700
2023-07-03,1822.165771484375,1975.0,2050.0,1955.0,1955.0,201277900
2023-07-10,1845.231201171875,2000.0,2030.0,1980.0,1985.0,111994600
2023-07-17,1822.165771484375,1975.0,2020.0,1975.0,2010.0,108309500
2023-07-24,1808.3265380859375,1960.0,2010.0,1955.0,1975.0,138463200
2023-07-31,1863.6834716796875,2020.0,2060.0,1960.0,1965.0,327760200
2023-08-07,1836.0050048828125,1990.0,2050.0,1980.0,2030.0,142733900
2023-08-14,1799.100341796875,1950.0,2000.0,1945.0,1990.0,156770800
2023-08-21,1836.0050048828125,1990.0,2020.0,1935.0,1950.0,206484500
2023-08-28,1803.7135009765625,1955.0,2010.0,1925.0,1995.0,199619300
2023-09-04,1794.4873046875,1945.0,1980.0,1940.0,1975.0,185270700
2023-09-11,1752.9696044921875,1900.0,1960.0,1895.0,1945.0,190879300
2023-09-18,1706.8388671875,1850.0,1910.0,1815.0,1900.0,197554700
